55.944425,-3.188396,SE,55.944212867965646,-3.1881838679656442,102.80047177808827,328.732148867973
55.944212867965646,-3.1881838679656442,WNW,55.94432767299536,-3.1884610318253976,102.80047177808827,327.482148867973
55.94432767299536,-3.1884610318253976,WNW,55.94444247802507,-3.188738195685151,102.80047177808827,326.232148867973
55.94444247802507,-3.188738195685151,W,55.94444247802507,-3.1890381956851512,205.10835451473758,391.1248404761285
55.94444247802507,-3.1890381956851512,SSW,55.94416531416531,-3.1891530007148607,205.10835451473758,389.8748404761285
55.94416531416531,-3.1891530007148607,SSW,55.943888150305554,-3.1892678057445702,205.10835451473758,388.6248404761285
55.943888150305554,-3.1892678057445702,SSE,55.9436109864458,-3.1891530007148607,205.10835451473758,387.3748404761285
55.9436109864458,-3.1891530007148607,WSW,55.94349618141609,-3.189430164574614,256.03182703090846,468.32566773029663
55.94349618141609,-3.189430164574614,SW,55.94328404938173,-3.18964229660897,256.03182703090846,467.07566773029663
55.94328404938173,-3.18964229660897,SSE,55.943006885521974,-3.1895274915792604,344.24262697424194,500.0789938161948
55.943006885521974,-3.1895274915792604,SW,55.94279475348762,-3.189739623613616,437.06697077561455,607.3991491045214
55.94279475348762,-3.189739623613616,ENE,55.94290955851733,-3.1894624597538628,437.06697077561455,606.1491491045214
55.94290955851733,-3.1894624597538628,E,55.94290955851733,-3.1891624597538626,437.06697077561455,604.8991491045214
55.94290955851733,-3.1891624597538626,ESE,55.94279475348762,-3.188885295894109,449.04958675155274,727.50568994286
55.94279475348762,-3.188885295894109,ENE,55.94290955851733,-3.188608132034356,527.605965615797,740.4550437552784
55.94290955851733,-3.188608132034356,E,55.94290955851733,-3.1883081320343556,527.605965615797,739.2050437552784
55.94290955851733,-3.1883081320343556,E,55.94290955851733,-3.1880081320343554,527.605965615797,737.9550437552784
55.94290955851733,-3.1880081320343554,NE,55.943121690551685,-3.1877959999999996,610.2097877742345,855.0901480645724
55.943121690551685,-3.1877959999999996,NE,55.94333382258604,-3.187583867965644,610.2097877742345,853.8401480645724
55.94333382258604,-3.187583867965644,NNE,55.9436109864458,-3.1874690629359343,651.7307298028109,899.3256302988943
55.9436109864458,-3.1874690629359343,NE,55.943823118480154,-3.1872569309015786,651.7307298028109,898.0756302988943
55.943823118480154,-3.1872569309015786,NE,55.94403525051451,-3.187044798867223,651.7307298028109,896.8256302988943
