55.944425,-3.188396,NW,55.94463713203436,-3.188608132034356,0.0,248.75
55.94463713203436,-3.188608132034356,W,55.94463713203436,-3.188908132034356,30.592527389526367,332.06634521484375
55.94463713203436,-3.188908132034356,NE,55.944849264068715,-3.188696,30.592527389526367,330.81634521484375
55.944849264068715,-3.188696,NE,55.94506139610307,-3.1884838679656444,30.592527389526367,329.56634521484375
55.94506139610307,-3.1884838679656444,ESE,55.94494659107336,-3.188206704105891,137.39199829101562,401.69024658203125
55.94494659107336,-3.188206704105891,E,55.94494659107336,-3.187906704105891,137.39199829101562,400.44024658203125
55.94494659107336,-3.187906704105891,ENE,55.94506139610307,-3.1876295402461374,157.15469360351562,463.414306640625
55.94506139610307,-3.1876295402461374,S,55.94476139610307,-3.1876295402461374,157.15469360351562,462.164306640625
55.94476139610307,-3.1876295402461374,S,55.944461396103065,-3.1876295402461374,157.15469360351562,460.914306640625
55.944461396103065,-3.1876295402461374,SSE,55.94418423224331,-3.187514735216428,184.14796447753906,503.29559326171875
55.94418423224331,-3.187514735216428,E,55.94418423224331,-3.1872147352164277,184.14796447753906,502.04559326171875
55.94418423224331,-3.1872147352164277,E,55.94418423224331,-3.1869147352164275,184.14796447753906,500.79559326171875
55.94418423224331,-3.1869147352164275,ESE,55.9440694272136,-3.186637571356674,280.1385803222656,622.4161376953125
55.9440694272136,-3.186637571356674,SE,55.94385729517924,-3.1864254393223184,334.6634216308594,729.3209838867188
55.94385729517924,-3.1864254393223184,ESE,55.94374249014953,-3.186148275462565,334.6634216308594,728.0709838867188
55.94374249014953,-3.186148275462565,SE,55.943530358115176,-3.185936143428209,347.24200439453125,835.1066284179688
55.943530358115176,-3.185936143428209,NNE,55.94380752197493,-3.1858213383984997,347.24200439453125,833.8566284179688
55.94380752197493,-3.1858213383984997,N,55.944107521974935,-3.1858213383984997,444.2914733886719,952.1773681640625
55.944107521974935,-3.1858213383984997,N,55.94440752197494,-3.1858213383984997,480.2345275878906,1009.4712524414062
55.94440752197494,-3.1858213383984997,N,55.94470752197494,-3.1858213383984997,564.2596435546875,1042.00341796875
55.94470752197494,-3.1858213383984997,ESE,55.94459271694523,-3.1855441745387463,564.2596435546875,1040.75341796875
55.94459271694523,-3.1855441745387463,ESE,55.94447791191552,-3.185267010678993,564.2596435546875,1039.50341796875
55.94447791191552,-3.185267010678993,E,55.94447791191552,-3.1849670106789927,564.2596435546875,1038.25341796875
55.94447791191552,-3.1849670106789927,ESE,55.94436310688581,-3.1846898468192393,671.0242919921875,1107.1593017578125
55.94436310688581,-3.1846898468192393,WNW,55.94447791191552,-3.1849670106789927,671.0242919921875,1105.9093017578125
55.94447791191552,-3.1849670106789927,NNW,55.94475507577528,-3.185081815708702,671.0242919921875,1104.6593017578125
55.94475507577528,-3.185081815708702,NNW,55.94503223963503,-3.1851966207384117,671.0242919921875,1103.4093017578125
55.94503223963503,-3.1851966207384117,NNW,55.94530940349479,-3.185311425768121,671.0242919921875,1102.1593017578125
55.94530940349479,-3.185311425768121,NNW,55.945586567354546,-3.1854262307978307,671.0242919921875,1100.9093017578125
55.945586567354546,-3.1854262307978307,NW,55.9457986993889,-3.1856383628321865,778.51953125,1196.7342529296875
55.9457986993889,-3.1856383628321865,W,55.9457986993889,-3.1859383628321867,778.51953125,1195.4842529296875
