55.944425,-3.188396,NNW,55.94470216385976,-3.1885108050297095,0.0,248.75
55.94470216385976,-3.1885108050297095,NW,55.944914295894115,-3.1887229370640653,94.6374282836914,281.7994079589844
55.944914295894115,-3.1887229370640653,SE,55.94470216385976,-3.1885108050297095,94.6374282836914,280.5494079589844
55.94470216385976,-3.1885108050297095,NE,55.944914295894115,-3.1882986729953537,160.55941772460938,399.5457763671875
55.944914295894115,-3.1882986729953537,ESE,55.944799490864405,-3.1880215091356003,160.55941772460938,398.2957763671875
55.944799490864405,-3.1880215091356003,NNE,55.94507665472416,-3.187906704105891,237.85939025878906,508.745849609375
55.94507665472416,-3.187906704105891,ESE,55.94496184969445,-3.1876295402461374,242.14730834960938,512.0354614257812
55.94496184969445,-3.1876295402461374,SSE,55.944684685834694,-3.187514735216428,242.14730834960938,510.78546142578125
55.944684685834694,-3.187514735216428,SW,55.94447255380034,-3.1877268672507837,242.14730834960938,509.53546142578125
55.94447255380034,-3.1877268672507837,E,55.94447255380034,-3.1874268672507835,242.14730834960938,508.28546142578125
55.94447255380034,-3.1874268672507835,W,55.94447255380034,-3.1877268672507837,242.14730834960938,507.03546142578125
55.94447255380034,-3.1877268672507837,WSW,55.94435774877063,-3.188004031110537,242.14730834960938,505.78546142578125
55.94435774877063,-3.188004031110537,SE,55.94414561673627,-3.1877918990761813,242.14730834960938,504.53546142578125
55.94414561673627,-3.1877918990761813,N,55.944445616736274,-3.1877918990761813,242.14730834960938,503.28546142578125
55.944445616736274,-3.1877918990761813,NNW,55.94472278059603,-3.187906704105891,242.14730834960938,502.03546142578125
55.94472278059603,-3.187906704105891,NE,55.94493491263039,-3.187694572071535,242.14730834960938,500.78546142578125
55.94493491263039,-3.187694572071535,SW,55.94472278059603,-3.187906704105891,242.14730834960938,499.53546142578125
55.94472278059603,-3.187906704105891,SE,55.944510648561675,-3.187694572071535,242.14730834960938,498.28546142578125
55.944510648561675,-3.187694572071535,ENE,55.944625453591385,-3.1874174082117817,242.14730834960938,497.03546142578125
55.944625453591385,-3.1874174082117817,SSW,55.94434828973163,-3.187532213241491,242.14730834960938,495.78546142578125
55.94434828973163,-3.187532213241491,SSW,55.94407112587187,-3.1876470182712007,242.14730834960938,494.53546142578125
55.94407112587187,-3.1876470182712007,ESE,55.94395632084216,-3.1873698544114473,242.14730834960938,493.28546142578125
55.94395632084216,-3.1873698544114473,SE,55.943744188807806,-3.1871577223770915,242.14730834960938,492.03546142578125
55.943744188807806,-3.1871577223770915,SE,55.94353205677345,-3.1869455903427357,341.1700134277344,598.0283203125
55.94353205677345,-3.1869455903427357,W,55.94353205677345,-3.187245590342736,341.1700134277344,596.7783203125
55.94353205677345,-3.187245590342736,S,55.94323205677345,-3.187245590342736,341.1700134277344,595.5283203125
55.94323205677345,-3.187245590342736,S,55.942932056773444,-3.187245590342736,433.4781494140625,688.3513793945312
55.942932056773444,-3.187245590342736,NW,55.9431441888078,-3.1874577223770917,433.4781494140625,687.1013793945312
55.9431441888078,-3.1874577223770917,SW,55.942932056773444,-3.1876698544114475,433.4781494140625,685.8513793945312
55.942932056773444,-3.1876698544114475,WSW,55.94281725174373,-3.187947018271201,433.4781494140625,684.6013793945312
55.94281725174373,-3.187947018271201,WSW,55.94270244671402,-3.1882241821309543,437.5697021484375,695.3347778320312
55.94270244671402,-3.1882241821309543,W,55.94270244671402,-3.1885241821309545,462.8907470703125,796.1034545898438
55.94270244671402,-3.1885241821309545,NE,55.94291457874838,-3.1883120500965987,462.8907470703125,794.8534545898438
55.94291457874838,-3.1883120500965987,ESE,55.94279977371867,-3.1880348862368453,462.8907470703125,793.6034545898438
55.94279977371867,-3.1880348862368453,WNW,55.94291457874838,-3.1883120500965987,462.8907470703125,792.3534545898438
55.94291457874838,-3.1883120500965987,SW,55.94270244671402,-3.1885241821309545,462.8907470703125,791.1034545898438
55.94270244671402,-3.1885241821309545,N,55.943002446714026,-3.1885241821309545,462.8907470703125,789.8534545898438
55.943002446714026,-3.1885241821309545,SE,55.94279031467967,-3.1883120500965987,462.8907470703125,788.6034545898438
55.94279031467967,-3.1883120500965987,WNW,55.94290511970938,-3.188589213956352,462.8907470703125,787.3534545898438
55.94290511970938,-3.188589213956352,ENE,55.94301992473909,-3.1883120500965987,462.8907470703125,786.1034545898438
55.94301992473909,-3.1883120500965987,N,55.94331992473909,-3.1883120500965987,481.0306701660156,799.4290161132812
55.94331992473909,-3.1883120500965987,SSW,55.94304276087934,-3.188426855126308,481.0306701660156,798.1790161132812
