55.944425,-3.188396,S,55.944125,-3.188396,0.0,248.75
55.944125,-3.188396,SE,55.94391286796564,-3.1881838679656442,73.36938705202775,324.82883673508763
55.94391286796564,-3.1881838679656442,WSW,55.94379806293593,-3.1884610318253976,73.36938705202775,323.57883673508763
55.94379806293593,-3.1884610318253976,WSW,55.94368325790622,-3.188738195685151,73.36938705202775,322.32883673508763
55.94368325790622,-3.188738195685151,SW,55.943471125871866,-3.188950327719507,130.0079472706648,404.7408781071255
55.943471125871866,-3.188950327719507,SW,55.94325899383751,-3.1891624597538626,130.0079472706648,403.4908781071255
55.94325899383751,-3.1891624597538626,SW,55.943046861803154,-3.1893745917882184,130.0079472706648,402.2408781071255
55.943046861803154,-3.1893745917882184,SW,55.9428347297688,-3.189586723822574,130.0079472706648,400.9908781071255
55.9428347297688,-3.189586723822574,WSW,55.94271992473909,-3.1898638876823275,179.4463798629765,469.57360116949974
55.94271992473909,-3.1898638876823275,W,55.94271992473909,-3.1901638876823277,179.4463798629765,468.32360116949974
55.94271992473909,-3.1901638876823277,W,55.94271992473909,-3.190463887682328,179.4463798629765,467.07360116949974
55.94271992473909,-3.190463887682328,W,55.94271992473909,-3.190763887682328,179.4463798629765,465.82360116949974
55.94271992473909,-3.190763887682328,W,55.94271992473909,-3.1910638876823283,257.1017974875462,548.0654802960265
55.94271992473909,-3.1910638876823283,N,55.94301992473909,-3.1910638876823283,257.1017974875462,546.8154802960265
55.94301992473909,-3.1910638876823283,NE,55.94323205677345,-3.1908517556479725,257.1017974875462,545.5654802960265
55.94323205677345,-3.1908517556479725,NNW,55.9435092206332,-3.190966560677682,257.1017974875462,544.3154802960265
55.9435092206332,-3.190966560677682,NW,55.94372135266756,-3.191178692712038,318.7993088908371,564.4300247540979
55.94372135266756,-3.191178692712038,NW,55.943933484701915,-3.1913908247463936,363.1133490113244,568.7936582213895
55.943933484701915,-3.1913908247463936,WNW,55.944048289731626,-3.191667988606147,378.76855599928194,608.3070854527463
55.944048289731626,-3.191667988606147,NNE,55.94432545359138,-3.1915531835764375,470.86340939283485,612.1522492481791
55.94432545359138,-3.1915531835764375,NNW,55.94460261745114,-3.191667988606147,560.022155449821,713.6930539959479
55.94460261745114,-3.191667988606147,NNE,55.944879781310895,-3.1915531835764375,560.022155449821,712.4430539959479
55.944879781310895,-3.1915531835764375,NNE,55.94515694517065,-3.191438378546728,560.022155449821,711.1930539959479
55.94515694517065,-3.191438378546728,ENE,55.94527175020036,-3.1911612146869746,623.9520823324974,827.8226636474799
55.94527175020036,-3.1911612146869746,E,55.94527175020036,-3.1908612146869744,623.9520823324974,826.5726636474799
55.94527175020036,-3.1908612146869744,E,55.94527175020036,-3.190561214686974,739.7244637111876,911.3798586536152
55.94527175020036,-3.190561214686974,SSE,55.944994586340606,-3.1904464096572647,739.7244637111876,910.1298586536152
55.944994586340606,-3.1904464096572647,SSE,55.94471742248085,-3.190331604627555,800.5221888874735,945.3979671534933
55.94471742248085,-3.190331604627555,ESE,55.94460261745114,-3.1900544407678018,811.29969078467,1005.890188902492
55.94460261745114,-3.1900544407678018,ENE,55.94471742248085,-3.1897772769080484,907.3817654383183,1039.2252746706965
55.94471742248085,-3.1897772769080484,SW,55.94450529044649,-3.189989408942404,907.3817654383183,1037.9752746706965
55.94450529044649,-3.189989408942404,SW,55.94429315841214,-3.19020154097676,907.3817654383183,1036.7252746706965
55.94429315841214,-3.19020154097676,SW,55.94408102637778,-3.1904136730111157,929.6758793438624,1046.533838582309
55.94408102637778,-3.1904136730111157,NE,55.94429315841214,-3.19020154097676,929.6758793438624,1045.283838582309
55.94429315841214,-3.19020154097676,NE,55.94450529044649,-3.189989408942404,929.6758793438624,1044.033838582309
55.94450529044649,-3.189989408942404,NE,55.94471742248085,-3.1897772769080484,929.6758793438624,1042.783838582309
55.94471742248085,-3.1897772769080484,NE,55.944929554515205,-3.1895651448736926,929.6758793438624,1041.533838582309
