55.944425,-3.188396,WNW,55.94453980502971,-3.1886731638597534,0.0,248.75
55.94453980502971,-3.1886731638597534,NNE,55.94481696888947,-3.188558358830044,0.0,247.5
55.94481696888947,-3.188558358830044,SW,55.94460483685511,-3.1887704908643997,0.0,246.25
55.94460483685511,-3.1887704908643997,NE,55.94481696888947,-3.188558358830044,0.0,245.0
55.94481696888947,-3.188558358830044,NNE,55.945094132749226,-3.1884435538003344,0.0,243.75
55.945094132749226,-3.1884435538003344,E,55.945094132749226,-3.188143553800334,0.0,242.5
55.945094132749226,-3.188143553800334,W,55.945094132749226,-3.1884435538003344,0.0,241.25
55.945094132749226,-3.1884435538003344,WSW,55.944979327719516,-3.188720717660088,0.0,240.0
55.944979327719516,-3.188720717660088,WNW,55.945094132749226,-3.188997881519841,51.927764892578125,287.0793762207031
55.945094132749226,-3.188997881519841,NNE,55.94537129660898,-3.1888830764901317,51.927764892578125,285.8293762207031
55.94537129660898,-3.1888830764901317,NE,55.94558342864334,-3.188670944455776,51.927764892578125,284.5793762207031
55.94558342864334,-3.188670944455776,NNW,55.945860592503095,-3.1887857494854854,51.927764892578125,283.3293762207031
55.945860592503095,-3.1887857494854854,NE,55.94607272453745,-3.1885736174511297,51.927764892578125,282.0793762207031
55.94607272453745,-3.1885736174511297,E,55.94607272453745,-3.1882736174511295,51.927764892578125,280.8293762207031
55.94607272453745,-3.1882736174511295,WNW,55.94618752956716,-3.188550781310883,51.927764892578125,279.5793762207031
55.94618752956716,-3.188550781310883,SSW,55.945910365707405,-3.1886655863405924,51.927764892578125,278.3293762207031
55.945910365707405,-3.1886655863405924,SSW,55.94563320184765,-3.188780391370302,51.927764892578125,277.0793762207031
55.94563320184765,-3.188780391370302,SSW,55.94535603798789,-3.1888951964000114,51.927764892578125,275.8293762207031
55.94535603798789,-3.1888951964000114,N,55.945656037987895,-3.1888951964000114,51.927764892578125,274.5793762207031
55.945656037987895,-3.1888951964000114,SE,55.94544390595354,-3.1886830643656556,51.927764892578125,273.3293762207031
55.94544390595354,-3.1886830643656556,W,55.94544390595354,-3.188983064365656,51.927764892578125,272.0793762207031
