55.944425,-3.188396,N,55.944725000000005,-3.188396,68.65530395507812,332.67578125
55.944725000000005,-3.188396,NW,55.94493713203436,-3.188608132034356,68.65530395507812,331.42578125
55.94493713203436,-3.188608132034356,NW,55.94514926406872,-3.1888202640687116,150.82162475585938,373.1109619140625
55.94514926406872,-3.1888202640687116,W,55.94514926406872,-3.1891202640687117,150.82162475585938,371.8609619140625
55.94514926406872,-3.1891202640687117,WSW,55.94503445903901,-3.189397427928465,150.82162475585938,370.6109619140625
55.94503445903901,-3.189397427928465,W,55.94503445903901,-3.1896974279284653,150.82162475585938,369.3609619140625
55.94503445903901,-3.1896974279284653,W,55.94503445903901,-3.1899974279284655,150.82162475585938,368.1109619140625
55.94503445903901,-3.1899974279284655,W,55.94503445903901,-3.1902974279284657,220.07717895507812,428.5618896484375
55.94503445903901,-3.1902974279284657,WNW,55.94514926406872,-3.190574591788219,220.07717895507812,427.3118896484375
55.94514926406872,-3.190574591788219,W,55.94514926406872,-3.1908745917882193,274.9400939941406,521.3770751953125
55.94514926406872,-3.1908745917882193,WSW,55.94503445903901,-3.1911517556479727,274.9400939941406,520.1270751953125
55.94503445903901,-3.1911517556479727,W,55.94503445903901,-3.191451755647973,295.00994873046875,603.0214233398438
55.94503445903901,-3.191451755647973,SW,55.94482232700465,-3.1916638876823287,295.00994873046875,601.7714233398438
55.94482232700465,-3.1916638876823287,SW,55.944610194970295,-3.1918760197166844,295.00994873046875,600.5214233398438
55.944610194970295,-3.1918760197166844,SSW,55.94433303111054,-3.191990824746394,295.00994873046875,599.2714233398438
55.94433303111054,-3.191990824746394,SW,55.94412089907618,-3.1922029567807497,295.00994873046875,598.0214233398438
55.94412089907618,-3.1922029567807497,SSW,55.943843735216426,-3.1923177618104592,392.3206787109375,717.27783203125
55.943843735216426,-3.1923177618104592,ESE,55.943728930186715,-3.192040597950706,442.87371826171875,802.9466552734375
55.943728930186715,-3.192040597950706,E,55.943728930186715,-3.1917405979507056,442.87371826171875,801.6966552734375
55.943728930186715,-3.1917405979507056,ESE,55.943614125157005,-3.1914634340909522,442.87371826171875,800.4466552734375
55.943614125157005,-3.1914634340909522,E,55.943614125157005,-3.191163434090952,442.87371826171875,799.1966552734375
55.943614125157005,-3.191163434090952,ESE,55.943499320127295,-3.1908862702311986,442.87371826171875,797.9466552734375
55.943499320127295,-3.1908862702311986,E,55.943499320127295,-3.1905862702311985,481.25250244140625,815.0885009765625
55.943499320127295,-3.1905862702311985,ESE,55.943384515097584,-3.190309106371445,481.25250244140625,813.8385009765625
55.943384515097584,-3.190309106371445,ESE,55.943269710067874,-3.1900319425116916,481.25250244140625,812.5885009765625
55.943269710067874,-3.1900319425116916,SE,55.94305757803352,-3.189819810477336,481.25250244140625,811.3385009765625
55.94305757803352,-3.189819810477336,SE,55.94284544599916,-3.18960767844298,481.25250244140625,810.0885009765625
55.94284544599916,-3.18960767844298,E,55.94284544599916,-3.18930767844298,488.67059326171875,930.8099365234375
