55.944425,-3.188396,SW,55.944212867965646,-3.188608132034356,17.967178344726562,307.61383056640625
55.944212867965646,-3.188608132034356,SW,55.94400073593129,-3.1888202640687116,89.70792388916016,397.234130859375
55.94400073593129,-3.1888202640687116,WNW,55.944115540961,-3.189097427928465,89.70792388916016,395.984130859375
55.944115540961,-3.189097427928465,NNE,55.94439270482076,-3.1889826228987554,89.70792388916016,394.734130859375
55.94439270482076,-3.1889826228987554,ESE,55.94427789979105,-3.188705459039002,89.70792388916016,393.484130859375
55.94427789979105,-3.188705459039002,SW,55.94406576775669,-3.188917591073358,89.70792388916016,392.234130859375
55.94406576775669,-3.188917591073358,SW,55.943853635722334,-3.1891297231077136,89.70792388916016,390.984130859375
55.943853635722334,-3.1891297231077136,E,55.943853635722334,-3.1888297231077134,89.70792388916016,389.734130859375
55.943853635722334,-3.1888297231077134,W,55.943853635722334,-3.1891297231077136,89.70792388916016,388.484130859375
55.943853635722334,-3.1891297231077136,WSW,55.943738830692624,-3.189406886967467,89.70792388916016,387.234130859375
55.943738830692624,-3.189406886967467,SE,55.94352669865827,-3.189194754933111,89.70792388916016,385.984130859375
55.94352669865827,-3.189194754933111,W,55.94352669865827,-3.1894947549331114,89.70792388916016,384.734130859375
55.94352669865827,-3.1894947549331114,W,55.94352669865827,-3.1897947549331116,89.70792388916016,383.484130859375
55.94352669865827,-3.1897947549331116,WNW,55.94364150368798,-3.190071918792865,118.49432373046875,485.5140686035156
55.94364150368798,-3.190071918792865,NE,55.943853635722334,-3.1898597867585092,118.49432373046875,484.2640686035156
55.943853635722334,-3.1898597867585092,SSE,55.94357647186258,-3.1897449817287997,118.49432373046875,483.0140686035156
55.94357647186258,-3.1897449817287997,SE,55.94336433982822,-3.189532849694444,118.49432373046875,481.7640686035156
55.94336433982822,-3.189532849694444,NNE,55.94364150368798,-3.1894180446647344,118.49432373046875,480.5140686035156
55.94364150368798,-3.1894180446647344,SSW,55.94336433982822,-3.189532849694444,118.49432373046875,479.2640686035156
