55.944425,-3.188396,NE,55.94463713203436,-3.1881838679656442,102.80046844482422,328.7321472167969
55.94463713203436,-3.1881838679656442,NNE,55.944914295894115,-3.1880690629359347,102.80046844482422,327.4821472167969
55.944914295894115,-3.1880690629359347,NNE,55.94519145975387,-3.187954257906225,102.80046844482422,326.2321472167969
55.94519145975387,-3.187954257906225,S,55.94489145975387,-3.187954257906225,102.80046844482422,324.9821472167969
55.94489145975387,-3.187954257906225,NNW,55.945168623613625,-3.1880690629359347,102.80046844482422,323.7321472167969
55.945168623613625,-3.1880690629359347,NNW,55.94544578747338,-3.1881838679656442,102.80046844482422,322.4821472167969
55.94544578747338,-3.1881838679656442,NNW,55.94572295133314,-3.1882986729953537,102.80046844482422,321.2321472167969
55.94572295133314,-3.1882986729953537,W,55.94572295133314,-3.188598672995354,102.80046844482422,319.9821472167969
55.94572295133314,-3.188598672995354,SE,55.94551081929878,-3.188386540960998,102.80046844482422,318.7321472167969
55.94551081929878,-3.188386540960998,NNE,55.94578798315854,-3.1882717359312887,102.80046844482422,317.4821472167969
55.94578798315854,-3.1882717359312887,N,55.94608798315854,-3.1882717359312887,187.6455535888672,403.3780822753906
55.94608798315854,-3.1882717359312887,ENE,55.94620278818825,-3.1879945720715352,187.6455535888672,402.1280822753906
55.94620278818825,-3.1879945720715352,SSW,55.945925624328495,-3.1881093771012448,187.6455535888672,400.8780822753906
55.945925624328495,-3.1881093771012448,WSW,55.945810819298785,-3.188386540960998,187.6455535888672,399.6280822753906
55.945810819298785,-3.188386540960998,NE,55.94602295133314,-3.1881744089266424,187.6455535888672,398.3780822753906
55.94602295133314,-3.1881744089266424,E,55.94602295133314,-3.187874408926642,187.6455535888672,397.1280822753906
55.94602295133314,-3.187874408926642,W,55.94602295133314,-3.1881744089266424,187.6455535888672,395.8780822753906
55.94602295133314,-3.1881744089266424,ENE,55.94613775636285,-3.187897245066889,187.6455535888672,394.6280822753906
55.94613775636285,-3.187897245066889,E,55.94613775636285,-3.187597245066889,187.6455535888672,393.3780822753906
55.94613775636285,-3.187597245066889,SE,55.945925624328495,-3.187385113032533,229.865234375,442.1783752441406
55.945925624328495,-3.187385113032533,S,55.94562562432849,-3.187385113032533,229.865234375,440.9283752441406
55.94562562432849,-3.187385113032533,N,55.945925624328495,-3.187385113032533,229.865234375,439.6783752441406
55.945925624328495,-3.187385113032533,ESE,55.945810819298785,-3.1871079491727796,229.865234375,438.4283752441406
55.945810819298785,-3.1871079491727796,S,55.94551081929878,-3.1871079491727796,229.865234375,437.1783752441406
55.94551081929878,-3.1871079491727796,NW,55.94572295133314,-3.1873200812071354,229.865234375,435.9283752441406
55.94572295133314,-3.1873200812071354,SE,55.94551081929878,-3.1871079491727796,229.865234375,434.6783752441406
55.94551081929878,-3.1871079491727796,WSW,55.94539601426907,-3.187385113032533,229.865234375,433.4283752441406
55.94539601426907,-3.187385113032533,S,55.94509601426907,-3.187385113032533,229.865234375,432.1783752441406
55.94509601426907,-3.187385113032533,NE,55.945308146303425,-3.1871729809981773,229.865234375,430.9283752441406
55.945308146303425,-3.1871729809981773,ENE,55.945422951333136,-3.186895817138424,229.865234375,429.6783752441406
55.945422951333136,-3.186895817138424,W,55.945422951333136,-3.187195817138424,229.865234375,428.4283752441406
55.945422951333136,-3.187195817138424,ENE,55.945537756362846,-3.1869186532786706,229.865234375,427.1783752441406
55.945537756362846,-3.1869186532786706,SE,55.94532562432849,-3.186706521244315,229.865234375,425.9283752441406
55.94532562432849,-3.186706521244315,ESE,55.94521081929878,-3.1864293573845615,229.865234375,424.6783752441406
55.94521081929878,-3.1864293573845615,NE,55.945422951333136,-3.1862172253502057,229.865234375,423.4283752441406
55.945422951333136,-3.1862172253502057,SSW,55.94514578747338,-3.186332030379915,229.865234375,422.1783752441406
55.94514578747338,-3.186332030379915,S,55.944845787473376,-3.186332030379915,229.865234375,420.9283752441406
55.944845787473376,-3.186332030379915,ESE,55.944730982443666,-3.186054866520162,247.08828735351562,503.165771484375
55.944730982443666,-3.186054866520162,N,55.94503098244367,-3.186054866520162,247.08828735351562,501.915771484375
55.94503098244367,-3.186054866520162,E,55.94503098244367,-3.1857548665201616,247.08828735351562,500.665771484375
55.94503098244367,-3.1857548665201616,SSE,55.94475381858391,-3.185640061490452,247.08828735351562,499.415771484375
55.94475381858391,-3.185640061490452,SSE,55.944476654724156,-3.1855252564607426,247.08828735351562,498.165771484375
55.944476654724156,-3.1855252564607426,SSW,55.9441994908644,-3.185640061490452,247.08828735351562,496.915771484375
55.9441994908644,-3.185640061490452,ESE,55.94408468583469,-3.1853628976306987,366.85833740234375,610.239501953125
55.94408468583469,-3.1853628976306987,NE,55.944296817869045,-3.185150765596343,375.75732421875,631.4238891601562
55.944296817869045,-3.185150765596343,ENE,55.944411622898755,-3.1848736017365895,442.177490234375,706.13427734375
55.944411622898755,-3.1848736017365895,S,55.94411162289875,-3.1848736017365895,474.13409423828125,719.3710327148438
55.94411162289875,-3.1848736017365895,SE,55.943899490864396,-3.1846614697022337,513.8592529296875,840.3516235351562
55.943899490864396,-3.1846614697022337,SSW,55.94362232700464,-3.1847762747319432,513.8592529296875,839.1016235351562
55.94362232700464,-3.1847762747319432,WSW,55.94350752197493,-3.1850534385916967,513.8592529296875,837.8516235351562
55.94350752197493,-3.1850534385916967,WSW,55.94339271694522,-3.18533060245145,513.8592529296875,836.6016235351562
55.94339271694522,-3.18533060245145,W,55.94339271694522,-3.1856306024514502,513.8592529296875,835.3516235351562
55.94339271694522,-3.1856306024514502,SSE,55.94311555308546,-3.1855157974217407,513.8592529296875,834.1016235351562
55.94311555308546,-3.1855157974217407,SE,55.942903421051106,-3.185303665387385,619.78173828125,941.3883666992188
55.942903421051106,-3.185303665387385,SSW,55.94262625719135,-3.1854184704170945,650.8865966796875,951.8239135742188
55.94262625719135,-3.1854184704170945,NE,55.942838389225706,-3.1852063383827387,650.8865966796875,950.5739135742188
55.942838389225706,-3.1852063383827387,N,55.94313838922571,-3.1852063383827387,650.8865966796875,949.3239135742188
55.94313838922571,-3.1852063383827387,S,55.942838389225706,-3.1852063383827387,650.8865966796875,948.0739135742188
55.942838389225706,-3.1852063383827387,E,55.942838389225706,-3.1849063383827385,650.8865966796875,946.8239135742188
55.942838389225706,-3.1849063383827385,NW,55.94305052126006,-3.1851184704170943,650.8865966796875,945.5739135742188
55.94305052126006,-3.1851184704170943,N,55.943350521260065,-3.1851184704170943,650.8865966796875,944.3239135742188
55.943350521260065,-3.1851184704170943,ESE,55.943235716230355,-3.184841306557341,650.8865966796875,943.0739135742188
55.943235716230355,-3.184841306557341,WNW,55.943350521260065,-3.1851184704170943,650.8865966796875,941.8239135742188
55.943350521260065,-3.1851184704170943,SSW,55.94307335740031,-3.185233275446804,650.8865966796875,940.5739135742188
55.94307335740031,-3.185233275446804,SE,55.94286122536595,-3.185021143412448,650.8865966796875,939.3239135742188
55.94286122536595,-3.185021143412448,E,55.94286122536595,-3.184721143412448,650.8865966796875,938.0739135742188
55.94286122536595,-3.184721143412448,ENE,55.94297603039566,-3.1844439795526944,650.8865966796875,936.8239135742188
55.94297603039566,-3.1844439795526944,W,55.94297603039566,-3.1847439795526946,650.8865966796875,935.5739135742188
55.94297603039566,-3.1847439795526946,NE,55.94318816243002,-3.184531847518339,650.8865966796875,934.3239135742188
55.94318816243002,-3.184531847518339,NW,55.943400294464375,-3.1847439795526946,650.8865966796875,933.0739135742188
55.943400294464375,-3.1847439795526946,SE,55.94318816243002,-3.184531847518339,650.8865966796875,931.8239135742188
55.94318816243002,-3.184531847518339,WSW,55.94307335740031,-3.1848090113780922,650.8865966796875,930.5739135742188
55.94307335740031,-3.1848090113780922,NNE,55.943350521260065,-3.1846942063483827,650.8865966796875,929.3239135742188
55.943350521260065,-3.1846942063483827,S,55.94305052126006,-3.1846942063483827,650.8865966796875,928.0739135742188
55.94305052126006,-3.1846942063483827,NE,55.94326265329442,-3.184482074314027,650.8865966796875,926.8239135742188
55.94326265329442,-3.184482074314027,N,55.94356265329442,-3.184482074314027,650.8865966796875,925.5739135742188
55.94356265329442,-3.184482074314027,N,55.943862653294424,-3.184482074314027,650.8865966796875,924.3239135742188
55.943862653294424,-3.184482074314027,SSE,55.94358548943467,-3.1843672692843175,650.8865966796875,923.0739135742188
55.94358548943467,-3.1843672692843175,W,55.94358548943467,-3.1846672692843176,650.8865966796875,921.8239135742188
55.94358548943467,-3.1846672692843176,ENE,55.94370029446438,-3.1843901054245642,650.8865966796875,920.5739135742188
55.94370029446438,-3.1843901054245642,WNW,55.94381509949409,-3.1846672692843176,650.8865966796875,919.3239135742188
55.94381509949409,-3.1846672692843176,SSW,55.94353793563433,-3.184782074314027,650.8865966796875,918.0739135742188
55.94353793563433,-3.184782074314027,W,55.94353793563433,-3.1850820743140273,650.8865966796875,916.8239135742188
55.94353793563433,-3.1850820743140273,WNW,55.94365274066404,-3.1853592381737807,650.8865966796875,915.5739135742188
55.94365274066404,-3.1853592381737807,S,55.94335274066404,-3.1853592381737807,650.8865966796875,914.3239135742188
55.94335274066404,-3.1853592381737807,SW,55.94314060862968,-3.1855713702081365,650.8865966796875,913.0739135742188
55.94314060862968,-3.1855713702081365,NNW,55.94341777248944,-3.185686175237846,650.8865966796875,911.8239135742188
55.94341777248944,-3.185686175237846,NNW,55.943694936349196,-3.1858009802675555,650.8865966796875,910.5739135742188
55.943694936349196,-3.1858009802675555,NNE,55.94397210020895,-3.185686175237846,650.8865966796875,909.3239135742188
55.94397210020895,-3.185686175237846,W,55.94397210020895,-3.185986175237846,650.8865966796875,908.0739135742188
55.94397210020895,-3.185986175237846,N,55.944272100208956,-3.185986175237846,650.8865966796875,906.8239135742188
55.944272100208956,-3.185986175237846,S,55.94397210020895,-3.185986175237846,650.8865966796875,905.5739135742188
55.94397210020895,-3.185986175237846,NNW,55.94424926406871,-3.1861009802675557,650.8865966796875,904.3239135742188
55.94424926406871,-3.1861009802675557,NNE,55.944526427928466,-3.185986175237846,650.8865966796875,903.0739135742188
55.944526427928466,-3.185986175237846,SE,55.94431429589411,-3.1857740432034904,650.8865966796875,901.8239135742188
55.94431429589411,-3.1857740432034904,E,55.94431429589411,-3.1854740432034903,650.8865966796875,900.5739135742188
55.94431429589411,-3.1854740432034903,NNE,55.944591459753866,-3.1853592381737807,650.8865966796875,899.3239135742188
55.944591459753866,-3.1853592381737807,ESE,55.944476654724156,-3.1850820743140273,650.8865966796875,898.0739135742188
55.944476654724156,-3.1850820743140273,NE,55.94468878675851,-3.1848699422796716,657.279541015625,958.6207275390625
55.94468878675851,-3.1848699422796716,WSW,55.9445739817288,-3.185147106139425,657.279541015625,957.3707275390625
55.9445739817288,-3.185147106139425,SSE,55.944296817869045,-3.1850323011097155,657.279541015625,956.1207275390625
55.944296817869045,-3.1850323011097155,E,55.944296817869045,-3.1847323011097153,657.279541015625,954.8707275390625
55.944296817869045,-3.1847323011097153,NE,55.9445089499034,-3.1845201690753595,657.279541015625,953.6207275390625
55.9445089499034,-3.1845201690753595,N,55.944808949903404,-3.1845201690753595,707.7401123046875,1070.6949462890625
55.944808949903404,-3.1845201690753595,WSW,55.944694144873694,-3.184797332935113,707.7401123046875,1069.4449462890625
55.944694144873694,-3.184797332935113,SE,55.94448201283934,-3.184585200900757,707.7401123046875,1068.1949462890625
55.94448201283934,-3.184585200900757,W,55.94448201283934,-3.1848852009007573,707.7401123046875,1066.9449462890625
55.94448201283934,-3.1848852009007573,SE,55.94426988080498,-3.1846730688664016,707.7401123046875,1065.6949462890625
55.94426988080498,-3.1846730688664016,NNW,55.94454704466474,-3.184787873896111,707.7401123046875,1064.4449462890625
55.94454704466474,-3.184787873896111,SSE,55.94426988080498,-3.1846730688664016,707.7401123046875,1063.1949462890625
55.94426988080498,-3.1846730688664016,SSW,55.943992716945225,-3.184787873896111,707.7401123046875,1061.9449462890625
55.943992716945225,-3.184787873896111,WNW,55.944107521974935,-3.1850650377558645,707.7401123046875,1060.6949462890625
55.944107521974935,-3.1850650377558645,WSW,55.943992716945225,-3.185342201615618,707.7401123046875,1059.4449462890625
55.943992716945225,-3.185342201615618,SSE,55.94371555308547,-3.1852273965859084,707.7401123046875,1058.1949462890625
55.94371555308547,-3.1852273965859084,NNE,55.943992716945225,-3.185112591556199,707.7401123046875,1056.9449462890625
55.943992716945225,-3.185112591556199,WNW,55.944107521974935,-3.1853897554159523,707.7401123046875,1055.6949462890625
55.944107521974935,-3.1853897554159523,SW,55.94389538994058,-3.185601887450308,707.7401123046875,1054.4449462890625
55.94389538994058,-3.185601887450308,E,55.94389538994058,-3.185301887450308,707.7401123046875,1053.1949462890625
55.94389538994058,-3.185301887450308,ENE,55.94401019497029,-3.1850247235905544,707.7401123046875,1051.9449462890625
55.94401019497029,-3.1850247235905544,N,55.94431019497029,-3.1850247235905544,707.7401123046875,1050.6949462890625
