55.944425,-3.188396,SW,55.944212867965646,-3.188608132034356,0.0,248.75
55.944212867965646,-3.188608132034356,NW,55.944425,-3.1888202640687116,30.592527389526367,332.06634521484375
55.944425,-3.1888202640687116,SE,55.944212867965646,-3.188608132034356,30.592527389526367,330.81634521484375
55.944212867965646,-3.188608132034356,ESE,55.944098062935936,-3.1883309681746024,30.592527389526367,329.56634521484375
55.944098062935936,-3.1883309681746024,SW,55.94388593090158,-3.188543100208958,30.592527389526367,328.31634521484375
55.94388593090158,-3.188543100208958,SW,55.94367379886722,-3.188755232243314,30.592527389526367,327.06634521484375
55.94367379886722,-3.188755232243314,E,55.94367379886722,-3.1884552322433137,30.592527389526367,325.81634521484375
55.94367379886722,-3.1884552322433137,W,55.94367379886722,-3.188755232243314,30.592527389526367,324.56634521484375
55.94367379886722,-3.188755232243314,WSW,55.94355899383751,-3.1890323961030673,30.592527389526367,323.31634521484375
55.94355899383751,-3.1890323961030673,SE,55.94334686180316,-3.1888202640687116,30.592527389526367,322.06634521484375
55.94334686180316,-3.1888202640687116,N,55.94364686180316,-3.1888202640687116,30.592527389526367,320.81634521484375
55.94364686180316,-3.1888202640687116,NNW,55.943924025662916,-3.188935069098421,30.592527389526367,319.56634521484375
55.943924025662916,-3.188935069098421,NE,55.94413615769727,-3.1887229370640653,30.592527389526367,318.31634521484375
55.94413615769727,-3.1887229370640653,SW,55.943924025662916,-3.188935069098421,30.592527389526367,317.06634521484375
55.943924025662916,-3.188935069098421,SE,55.94371189362856,-3.1887229370640653,30.592527389526367,315.81634521484375
55.94371189362856,-3.1887229370640653,ENE,55.94382669865827,-3.188445773204312,30.592527389526367,314.56634521484375
55.94382669865827,-3.188445773204312,SSW,55.943549534798514,-3.1885605782340214,30.592527389526367,313.31634521484375
55.943549534798514,-3.1885605782340214,SSW,55.94327237093876,-3.188675383263731,30.592527389526367,312.06634521484375
55.94327237093876,-3.188675383263731,ESE,55.94315756590905,-3.1883982194039775,30.592527389526367,310.81634521484375
55.94315756590905,-3.1883982194039775,SE,55.94294543387469,-3.1881860873696217,30.592527389526367,309.56634521484375
55.94294543387469,-3.1881860873696217,W,55.94294543387469,-3.188486087369622,30.592527389526367,308.31634521484375
55.94294543387469,-3.188486087369622,S,55.94264543387469,-3.188486087369622,30.592527389526367,307.06634521484375
55.94264543387469,-3.188486087369622,E,55.94264543387469,-3.1881860873696217,30.592527389526367,305.81634521484375
55.94264543387469,-3.1881860873696217,WNW,55.9427602389044,-3.188463251229375,30.592527389526367,304.56634521484375
55.9427602389044,-3.188463251229375,W,55.9427602389044,-3.1887632512293753,30.592527389526367,303.31634521484375
55.9427602389044,-3.1887632512293753,N,55.9430602389044,-3.1887632512293753,30.592527389526367,302.06634521484375
55.9430602389044,-3.1887632512293753,NE,55.94327237093876,-3.1885511191950195,30.592527389526367,300.81634521484375
55.94327237093876,-3.1885511191950195,ENE,55.94338717596847,-3.188273955335266,30.592527389526367,299.56634521484375
55.94338717596847,-3.188273955335266,W,55.94338717596847,-3.1885739553352663,30.592527389526367,298.31634521484375
55.94338717596847,-3.1885739553352663,ENE,55.94350198099818,-3.188296791475513,30.592527389526367,297.06634521484375
55.94350198099818,-3.188296791475513,SE,55.94328984896382,-3.188084659441157,30.592527389526367,295.81634521484375
55.94328984896382,-3.188084659441157,W,55.94328984896382,-3.1883846594411573,30.592527389526367,294.56634521484375
55.94328984896382,-3.1883846594411573,NE,55.94350198099818,-3.1881725274068016,30.592527389526367,293.31634521484375
55.94350198099818,-3.1881725274068016,SSW,55.94322481713842,-3.188287332436511,30.592527389526367,292.06634521484375
55.94322481713842,-3.188287332436511,S,55.94292481713842,-3.188287332436511,30.592527389526367,290.81634521484375
55.94292481713842,-3.188287332436511,N,55.94322481713842,-3.188287332436511,30.592527389526367,289.56634521484375
55.94322481713842,-3.188287332436511,E,55.94322481713842,-3.187987332436511,30.592527389526367,288.31634521484375
55.94322481713842,-3.187987332436511,NNW,55.94350198099818,-3.1881021374662204,30.592527389526367,287.06634521484375
55.94350198099818,-3.1881021374662204,SW,55.94328984896382,-3.188314269500576,30.592527389526367,285.81634521484375
55.94328984896382,-3.188314269500576,SSW,55.943012685104065,-3.1884290745302857,30.592527389526367,284.56634521484375
55.943012685104065,-3.1884290745302857,ESE,55.942897880074355,-3.1881519106705323,30.592527389526367,283.31634521484375
55.942897880074355,-3.1881519106705323,NNW,55.94317504393411,-3.188266715700242,30.592527389526367,282.06634521484375
55.94317504393411,-3.188266715700242,N,55.943475043934114,-3.188266715700242,30.592527389526367,280.81634521484375
55.943475043934114,-3.188266715700242,W,55.943475043934114,-3.188566715700242,30.592527389526367,279.56634521484375
55.943475043934114,-3.188566715700242,SSE,55.94319788007436,-3.1884519106705325,30.592527389526367,278.31634521484375
55.94319788007436,-3.1884519106705325,NE,55.943410012108714,-3.1882397786361767,30.592527389526367,277.06634521484375
55.943410012108714,-3.1882397786361767,N,55.94371001210872,-3.1882397786361767,30.592527389526367,275.81634521484375
55.94371001210872,-3.1882397786361767,ESE,55.94359520707901,-3.1879626147764233,30.592527389526367,274.56634521484375
55.94359520707901,-3.1879626147764233,ESE,55.943480402049296,-3.18768545091667,30.592527389526367,273.31634521484375
55.943480402049296,-3.18768545091667,NNW,55.94375756590905,-3.1878002559463794,30.592527389526367,272.06634521484375
55.94375756590905,-3.1878002559463794,NNE,55.94403472976881,-3.18768545091667,57.5858039855957,314.4476318359375
55.94403472976881,-3.18768545091667,N,55.94433472976881,-3.18768545091667,57.5858039855957,313.1976318359375
55.94433472976881,-3.18768545091667,ENE,55.94444953479852,-3.1874082870569165,57.5858039855957,311.9476318359375
55.94444953479852,-3.1874082870569165,WNW,55.94456433982823,-3.18768545091667,57.5858039855957,310.6976318359375
55.94456433982823,-3.18768545091667,SSE,55.944287175968476,-3.1875706458869604,57.5858039855957,309.4476318359375
55.944287175968476,-3.1875706458869604,ENE,55.94440198099819,-3.187293482027207,57.5858039855957,308.1976318359375
55.94440198099819,-3.187293482027207,ENE,55.9445167860279,-3.1870163181674536,57.5858039855957,306.9476318359375
55.9445167860279,-3.1870163181674536,S,55.944216786027894,-3.1870163181674536,57.5858039855957,305.6976318359375
55.944216786027894,-3.1870163181674536,WSW,55.944101980998184,-3.187293482027207,57.5858039855957,304.4476318359375
55.944101980998184,-3.187293482027207,NE,55.94431411303254,-3.187081349992851,57.5858039855957,303.1976318359375
55.94431411303254,-3.187081349992851,E,55.94431411303254,-3.186781349992851,57.5858039855957,301.9476318359375
55.94431411303254,-3.186781349992851,ESE,55.94419930800283,-3.1865041861330976,153.576416015625,423.56817626953125
55.94419930800283,-3.1865041861330976,WNW,55.94431411303254,-3.186781349992851,153.576416015625,422.31817626953125
