55.944425,-3.188396,SE,55.944212867965646,-3.1881838679656442,0.0,248.75
55.944212867965646,-3.1881838679656442,SE,55.94400073593129,-3.1879717359312885,0.0,247.5
55.94400073593129,-3.1879717359312885,ESE,55.94388593090158,-3.187694572071535,121.40203857421875,294.849853515625
55.94388593090158,-3.187694572071535,S,55.94358593090158,-3.187694572071535,121.40203857421875,293.599853515625
55.94358593090158,-3.187694572071535,SSW,55.94330876704182,-3.1878093771012446,197.0252685546875,307.0739440917969
55.94330876704182,-3.1878093771012446,S,55.94300876704182,-3.1878093771012446,211.40724182128906,421.7991943359375
55.94300876704182,-3.1878093771012446,ENE,55.94312357207153,-3.187532213241491,211.40724182128906,420.5491943359375
55.94312357207153,-3.187532213241491,ENE,55.94323837710124,-3.1872550493817378,211.40724182128906,419.2991943359375
55.94323837710124,-3.1872550493817378,ENE,55.94335318213095,-3.1869778855219844,240.9850616455078,443.9306945800781
55.94335318213095,-3.1869778855219844,ESE,55.94323837710124,-3.186700721662231,240.9850616455078,442.6806945800781
55.94323837710124,-3.186700721662231,E,55.94323837710124,-3.1864007216622308,240.9850616455078,441.4306945800781
55.94323837710124,-3.1864007216622308,ESE,55.94312357207153,-3.1861235578024774,240.9850616455078,440.1806945800781
55.94312357207153,-3.1861235578024774,E,55.94312357207153,-3.185823557802477,265.0771789550781,459.5968017578125
55.94312357207153,-3.185823557802477,SE,55.94291144003717,-3.1856114257681214,265.0771789550781,458.3468017578125
55.94291144003717,-3.1856114257681214,ESE,55.94279663500746,-3.185334261908368,271.9725646972656,458.9703674316406
55.94279663500746,-3.185334261908368,E,55.94279663500746,-3.185034261908368,271.9725646972656,457.7203674316406
55.94279663500746,-3.185034261908368,E,55.94279663500746,-3.1847342619083676,271.9725646972656,456.4703674316406
55.94279663500746,-3.1847342619083676,ENE,55.94291144003717,-3.184457098048614,350.38873291015625,457.1249084472656
55.94291144003717,-3.184457098048614,NNW,55.94318860389693,-3.1845719030783237,350.38873291015625,455.8749084472656
55.94318860389693,-3.1845719030783237,NW,55.943400735931284,-3.1847840351126795,418.046630859375,522.2125244140625
55.943400735931284,-3.1847840351126795,ENE,55.943515540960995,-3.184506871252926,486.96881103515625,538.0794067382812
55.943515540960995,-3.184506871252926,NNW,55.94379270482075,-3.1846216762826356,486.96881103515625,536.8294067382812
55.94379270482075,-3.1846216762826356,N,55.944092704820754,-3.1846216762826356,486.96881103515625,535.5794067382812
55.944092704820754,-3.1846216762826356,NNW,55.94436986868051,-3.184736481312345,518.3641357421875,644.3035888671875
55.94436986868051,-3.184736481312345,NNW,55.94464703254027,-3.1848512863420546,518.3641357421875,643.0535888671875
55.94464703254027,-3.1848512863420546,NNW,55.944924196400024,-3.184966091371764,518.3641357421875,641.8035888671875
55.944924196400024,-3.184966091371764,NNW,55.94520136025978,-3.1850808964014736,518.3641357421875,640.5535888671875
55.94520136025978,-3.1850808964014736,NNW,55.94547852411954,-3.185195701431183,518.3641357421875,639.3035888671875
55.94547852411954,-3.185195701431183,N,55.94577852411954,-3.185195701431183,544.1981201171875,749.4411010742188
55.94577852411954,-3.185195701431183,WSW,55.94566371908983,-3.1854728652909365,544.1981201171875,748.1911010742188
55.94566371908983,-3.1854728652909365,SW,55.94545158705547,-3.1856849973252923,544.1981201171875,746.9411010742188
55.94545158705547,-3.1856849973252923,WSW,55.94533678202576,-3.1859621611850457,599.7722778320312,799.3554077148438
55.94533678202576,-3.1859621611850457,SW,55.945124649991406,-3.1861742932194015,599.7722778320312,798.1054077148438
55.945124649991406,-3.1861742932194015,SW,55.94491251795705,-3.1863864252537573,649.073974609375,837.8257446289062
55.94491251795705,-3.1863864252537573,N,55.94521251795705,-3.1863864252537573,649.073974609375,836.5757446289062
55.94521251795705,-3.1863864252537573,N,55.945512517957056,-3.1863864252537573,649.073974609375,835.3257446289062
55.945512517957056,-3.1863864252537573,NNE,55.94578968181681,-3.1862716202240478,649.073974609375,834.0757446289062
55.94578968181681,-3.1862716202240478,NNW,55.94606684567657,-3.1863864252537573,719.2438354492188,834.3543090820312
55.94606684567657,-3.1863864252537573,WSW,55.94595204064686,-3.1866635891135107,719.2438354492188,833.1043090820312
55.94595204064686,-3.1866635891135107,WSW,55.94583723561715,-3.186940752973264,797.0999755859375,878.7767944335938
55.94583723561715,-3.186940752973264,WNW,55.94595204064686,-3.1872179168330175,811.5272216796875,908.2656860351562
55.94595204064686,-3.1872179168330175,WSW,55.94583723561715,-3.187495080692771,811.5272216796875,907.0156860351562
55.94583723561715,-3.187495080692771,WSW,55.94572243058744,-3.1877722445525243,811.5272216796875,905.7656860351562
55.94572243058744,-3.1877722445525243,WSW,55.94560762555773,-3.1880494084122777,811.5272216796875,904.5156860351562
55.94560762555773,-3.1880494084122777,W,55.94560762555773,-3.188349408412278,811.5272216796875,903.2656860351562
55.94560762555773,-3.188349408412278,WSW,55.94549282052802,-3.1886265722720313,811.5272216796875,902.0156860351562
55.94549282052802,-3.1886265722720313,W,55.94549282052802,-3.1889265722720315,927.768310546875,919.9412841796875
55.94549282052802,-3.1889265722720315,WNW,55.94560762555773,-3.189203736131785,927.768310546875,918.6912841796875
55.94560762555773,-3.189203736131785,WNW,55.94572243058744,-3.1894808999915383,1020.265625,1023.652099609375
55.94572243058744,-3.1894808999915383,WNW,55.94583723561715,-3.1897580638512917,1020.265625,1022.402099609375
55.94583723561715,-3.1897580638512917,WNW,55.94595204064686,-3.190035227711045,1061.107421875,1088.7357177734375
55.94595204064686,-3.190035227711045,SSW,55.9456748767871,-3.1901500327407546,1179.3079833984375,1149.9788818359375
55.9456748767871,-3.1901500327407546,S,55.9453748767871,-3.1901500327407546,1182.3544921875,1198.85400390625
55.9453748767871,-3.1901500327407546,SE,55.94516274475274,-3.189937900706399,1191.2760009765625,1204.66064453125
55.94516274475274,-3.189937900706399,W,55.94516274475274,-3.190237900706399,1191.2760009765625,1203.41064453125
55.94516274475274,-3.190237900706399,W,55.94516274475274,-3.190537900706399,1202.62060546875,1271.0321044921875
55.94516274475274,-3.190537900706399,WNW,55.94527754978245,-3.1908150645661526,1302.0518798828125,1274.9326171875
55.94527754978245,-3.1908150645661526,NNW,55.94555471364221,-3.190929869595862,1302.0518798828125,1273.6826171875
55.94555471364221,-3.190929869595862,N,55.94585471364221,-3.190929869595862,1368.30712890625,1385.185546875
55.94585471364221,-3.190929869595862,WSW,55.9457399086125,-3.1912070334556155,1480.5914306640625,1479.9881591796875
55.9457399086125,-3.1912070334556155,S,55.9454399086125,-3.1912070334556155,1480.5914306640625,1478.7381591796875
55.9454399086125,-3.1912070334556155,S,55.9451399086125,-3.1912070334556155,1549.104736328125,1584.177001953125
55.9451399086125,-3.1912070334556155,SSW,55.94486274475274,-3.191321838485325,1549.104736328125,1582.927001953125
55.94486274475274,-3.191321838485325,S,55.94456274475274,-3.191321838485325,1564.2662353515625,1659.2332763671875
55.94456274475274,-3.191321838485325,NW,55.94477487678709,-3.191533970519681,1564.2662353515625,1657.9832763671875
55.94477487678709,-3.191533970519681,NNW,55.94505204064685,-3.1916487755493903,1632.453369140625,1757.2371826171875
55.94505204064685,-3.1916487755493903,SW,55.944839908612494,-3.191860907583746,1654.7137451171875,1758.3720703125
55.944839908612494,-3.191860907583746,SSW,55.94456274475274,-3.1919757126134556,1654.7137451171875,1757.1220703125
55.94456274475274,-3.1919757126134556,SSW,55.94428558089298,-3.192090517643165,1679.783447265625,1813.1302490234375
55.94428558089298,-3.192090517643165,WSW,55.94417077586327,-3.1923676815029185,1679.783447265625,1811.8802490234375
55.94417077586327,-3.1923676815029185,E,55.94417077586327,-3.1920676815029183,1719.604736328125,1816.3287353515625
55.94417077586327,-3.1920676815029183,ESE,55.94405597083356,-3.191790517643165,1719.604736328125,1815.0787353515625
55.94405597083356,-3.191790517643165,SE,55.943843838799204,-3.191578385608809,1730.7421875,1869.80029296875
55.943843838799204,-3.191578385608809,SE,55.94363170676485,-3.1913662535744534,1855.2613525390625,1894.417724609375
55.94363170676485,-3.1913662535744534,E,55.94363170676485,-3.191066253574453,1855.2613525390625,1893.167724609375
55.94363170676485,-3.191066253574453,E,55.94363170676485,-3.190766253574453,1855.2613525390625,1891.917724609375
55.94363170676485,-3.190766253574453,E,55.94363170676485,-3.190466253574453,1855.2613525390625,1890.667724609375
55.94363170676485,-3.190466253574453,E,55.94363170676485,-3.1901662535744526,1893.3912353515625,1963.74951171875
55.94363170676485,-3.1901662535744526,S,55.943331706764845,-3.1901662535744526,1893.3912353515625,1962.49951171875
55.943331706764845,-3.1901662535744526,ESE,55.943216901735134,-3.189889089714699,1893.3912353515625,1961.24951171875
55.943216901735134,-3.189889089714699,E,55.943216901735134,-3.189589089714699,1974.80078125,2042.7734375
55.943216901735134,-3.189589089714699,WSW,55.943102096705424,-3.1898662535744524,1974.80078125,2041.5234375
55.943102096705424,-3.1898662535744524,ESE,55.94298729167571,-3.189589089714699,1974.80078125,2040.2734375
55.94298729167571,-3.189589089714699,ESE,55.942872486646,-3.1893119258549456,1974.80078125,2039.0234375
55.942872486646,-3.1893119258549456,NNW,55.94314965050576,-3.189426730884655,1974.80078125,2037.7734375
55.94314965050576,-3.189426730884655,NNW,55.943426814365516,-3.1895415359143646,1974.80078125,2036.5234375
55.943426814365516,-3.1895415359143646,S,55.94312681436551,-3.1895415359143646,1974.80078125,2035.2734375
55.94312681436551,-3.1895415359143646,SSE,55.94284965050576,-3.189426730884655,1974.80078125,2034.0234375
55.94284965050576,-3.189426730884655,W,55.94284965050576,-3.1897267308846553,1974.80078125,2032.7734375
55.94284965050576,-3.1897267308846553,NNW,55.94312681436551,-3.189841535914365,1974.80078125,2031.5234375
55.94312681436551,-3.189841535914365,S,55.94282681436551,-3.189841535914365,1974.80078125,2030.2734375
55.94282681436551,-3.189841535914365,WSW,55.9427120093358,-3.190118699774118,1974.80078125,2029.0234375
55.9427120093358,-3.190118699774118,E,55.9427120093358,-3.189818699774118,1974.80078125,2027.7734375
55.9427120093358,-3.189818699774118,NNE,55.942989173195556,-3.1897038947444085,1974.80078125,2026.5234375
55.942989173195556,-3.1897038947444085,SE,55.9427770411612,-3.1894917627100527,1974.80078125,2025.2734375
55.9427770411612,-3.1894917627100527,NNE,55.94305420502096,-3.1893769576803432,1974.80078125,2024.0234375
55.94305420502096,-3.1893769576803432,NW,55.94326633705531,-3.189589089714699,1974.80078125,2022.7734375
55.94326633705531,-3.189589089714699,ESE,55.9431515320256,-3.1893119258549456,1974.80078125,2021.5234375
55.9431515320256,-3.1893119258549456,WNW,55.94326633705531,-3.189589089714699,1974.80078125,2020.2734375
55.94326633705531,-3.189589089714699,SSW,55.942989173195556,-3.1897038947444085,1974.80078125,2019.0234375
55.942989173195556,-3.1897038947444085,W,55.942989173195556,-3.1900038947444087,1974.80078125,2017.7734375
55.942989173195556,-3.1900038947444087,ENE,55.94310397822527,-3.1897267308846553,1974.80078125,2016.5234375
55.94310397822527,-3.1897267308846553,ENE,55.94321878325498,-3.189449567024902,1974.80078125,2015.2734375
55.94321878325498,-3.189449567024902,S,55.942918783254974,-3.189449567024902,1974.80078125,2014.0234375
55.942918783254974,-3.189449567024902,WSW,55.942803978225264,-3.1897267308846553,1974.80078125,2012.7734375
55.942803978225264,-3.1897267308846553,N,55.94310397822527,-3.1897267308846553,1974.80078125,2011.5234375
55.94310397822527,-3.1897267308846553,E,55.94310397822527,-3.189426730884655,1974.80078125,2010.2734375
55.94310397822527,-3.189426730884655,W,55.94310397822527,-3.1897267308846553,1974.80078125,2009.0234375
55.94310397822527,-3.1897267308846553,NNE,55.94338114208502,-3.189611925854946,1974.80078125,2007.7734375
55.94338114208502,-3.189611925854946,NNE,55.94365830594478,-3.1894971208252363,1974.80078125,2006.5234375
55.94365830594478,-3.1894971208252363,NE,55.943870437979136,-3.1892849887908805,1974.80078125,2005.2734375
55.943870437979136,-3.1892849887908805,SSW,55.94359327411938,-3.18939979382059,1974.80078125,2004.0234375
55.94359327411938,-3.18939979382059,ENE,55.94370807914909,-3.1891226299608366,1974.80078125,2002.7734375
55.94370807914909,-3.1891226299608366,N,55.94400807914909,-3.1891226299608366,1974.80078125,2001.5234375
55.94400807914909,-3.1891226299608366,S,55.94370807914909,-3.1891226299608366,1974.80078125,2000.2734375
55.94370807914909,-3.1891226299608366,N,55.94400807914909,-3.1891226299608366,1974.80078125,1999.0234375
55.94400807914909,-3.1891226299608366,E,55.94400807914909,-3.1888226299608364,1974.80078125,1997.7734375
55.94400807914909,-3.1888226299608364,SSE,55.943730915289336,-3.188707824931127,1974.80078125,1996.5234375
55.943730915289336,-3.188707824931127,SSE,55.94345375142958,-3.1885930199014174,1974.80078125,1995.2734375
55.94345375142958,-3.1885930199014174,SSW,55.94317658756982,-3.188707824931127,1974.80078125,1994.0234375
55.94317658756982,-3.188707824931127,ESE,55.94306178254011,-3.1884306610713735,1974.80078125,1992.7734375
55.94306178254011,-3.1884306610713735,W,55.94306178254011,-3.1887306610713737,1974.80078125,1991.5234375
55.94306178254011,-3.1887306610713737,N,55.943361782540116,-3.1887306610713737,1974.80078125,1990.2734375
55.943361782540116,-3.1887306610713737,W,55.943361782540116,-3.189030661071374,1974.80078125,1989.0234375
55.943361782540116,-3.189030661071374,NNE,55.94363894639987,-3.1889158560416644,1974.80078125,1987.7734375
55.94363894639987,-3.1889158560416644,ESE,55.94352414137016,-3.188638692181911,1974.80078125,1986.5234375
55.94352414137016,-3.188638692181911,N,55.943824141370165,-3.188638692181911,1974.80078125,1985.2734375
55.943824141370165,-3.188638692181911,S,55.94352414137016,-3.188638692181911,1974.80078125,1984.0234375
55.94352414137016,-3.188638692181911,NNW,55.94380130522992,-3.1887534972116205,1974.80078125,1982.7734375
55.94380130522992,-3.1887534972116205,SE,55.94358917319556,-3.1885413651772647,1974.80078125,1981.5234375
55.94358917319556,-3.1885413651772647,N,55.943889173195565,-3.1885413651772647,1974.80078125,1980.2734375
55.943889173195565,-3.1885413651772647,S,55.94358917319556,-3.1885413651772647,1974.80078125,1979.0234375
