55.944425,-3.188396,SSE,55.944147836140246,-3.1882811949702905,73.369384765625,326.0788269042969
55.944147836140246,-3.1882811949702905,SW,55.94393570410589,-3.1884933270046463,73.369384765625,324.8288269042969
55.94393570410589,-3.1884933270046463,SW,55.943723572071534,-3.188705459039002,73.369384765625,323.5788269042969
55.943723572071534,-3.188705459039002,SW,55.94351144003718,-3.188917591073358,130.00794982910156,405.9908752441406
55.94351144003718,-3.188917591073358,SW,55.94329930800282,-3.1891297231077136,130.00794982910156,404.7408752441406
55.94329930800282,-3.1891297231077136,SW,55.943087175968465,-3.1893418551420694,130.00794982910156,403.4908752441406
55.943087175968465,-3.1893418551420694,SW,55.94287504393411,-3.189553987176425,130.00794982910156,402.2408752441406
55.94287504393411,-3.189553987176425,SW,55.94266291189975,-3.189766119210781,179.44638061523438,470.8236083984375
55.94266291189975,-3.189766119210781,W,55.94266291189975,-3.190066119210781,179.44638061523438,469.5736083984375
55.94266291189975,-3.190066119210781,W,55.94266291189975,-3.1903661192107813,179.44638061523438,468.3236083984375
55.94266291189975,-3.1903661192107813,W,55.94266291189975,-3.1906661192107815,179.44638061523438,467.0736083984375
55.94266291189975,-3.1906661192107815,W,55.94266291189975,-3.1909661192107817,257.101806640625,549.3154907226562
55.94266291189975,-3.1909661192107817,N,55.942962911899755,-3.1909661192107817,257.101806640625,548.0654907226562
55.942962911899755,-3.1909661192107817,NNE,55.94324007575951,-3.190851314181072,257.101806640625,546.8154907226562
55.94324007575951,-3.190851314181072,NNW,55.94351723961927,-3.1909661192107817,257.101806640625,545.5654907226562
55.94351723961927,-3.1909661192107817,NW,55.943729371653625,-3.1911782512451374,318.79931640625,565.6800537109375
55.943729371653625,-3.1911782512451374,NW,55.94394150368798,-3.191390383279493,363.11334228515625,570.043701171875
55.94394150368798,-3.191390383279493,WNW,55.94405630871769,-3.1916675471392466,378.7685546875,609.55712890625
55.94405630871769,-3.1916675471392466,NNE,55.94433347257745,-3.191552742109537,470.8634033203125,613.4022827148438
55.94433347257745,-3.191552742109537,NNW,55.944610636437204,-3.1916675471392466,560.0221557617188,714.943115234375
55.944610636437204,-3.1916675471392466,NW,55.94482276847156,-3.1918796791736024,560.0221557617188,713.693115234375
55.94482276847156,-3.1918796791736024,NW,55.94503490050592,-3.192091811207958,560.0221557617188,712.443115234375
55.94503490050592,-3.192091811207958,WNW,55.94514970553563,-3.1923689750677116,645.4483642578125,749.2069091796875
55.94514970553563,-3.1923689750677116,E,55.94514970553563,-3.1920689750677114,645.4483642578125,747.9569091796875
55.94514970553563,-3.1920689750677114,E,55.94514970553563,-3.191768975067711,645.4483642578125,746.7069091796875
55.94514970553563,-3.191768975067711,ENE,55.94526451056534,-3.1914918112079578,645.4483642578125,745.4569091796875
55.94526451056534,-3.1914918112079578,E,55.94526451056534,-3.1911918112079576,709.3782958984375,862.0865478515625
55.94526451056534,-3.1911918112079576,E,55.94526451056534,-3.1908918112079574,709.3782958984375,860.8365478515625
55.94526451056534,-3.1908918112079574,ESE,55.94514970553563,-3.190614647348204,709.3782958984375,859.5865478515625
55.94514970553563,-3.190614647348204,ENE,55.94526451056534,-3.1903374834884506,825.1506958007812,944.3937377929688
55.94526451056534,-3.1903374834884506,S,55.944964510565335,-3.1903374834884506,825.1506958007812,943.1437377929688
55.944964510565335,-3.1903374834884506,S,55.94466451056533,-3.1903374834884506,885.9484252929688,978.411865234375
55.94466451056533,-3.1903374834884506,S,55.94436451056533,-3.1903374834884506,885.9484252929688,977.161865234375
55.94436451056533,-3.1903374834884506,SSW,55.94408734670557,-3.19045228851816,908.2425537109375,986.970458984375
55.94408734670557,-3.19045228851816,NE,55.94429947873993,-3.1902401564838043,908.2425537109375,985.720458984375
55.94429947873993,-3.1902401564838043,NE,55.944511610774285,-3.1900280244494486,919.0200805664062,1046.212646484375
55.944511610774285,-3.1900280244494486,ENE,55.944626415803995,-3.189750860589695,1015.1021728515625,1079.5477294921875
55.944626415803995,-3.189750860589695,NNE,55.94490357966375,-3.1896360555599856,1015.1021728515625,1078.2977294921875
55.94490357966375,-3.1896360555599856,NE,55.94511571169811,-3.18942392352563,1015.1021728515625,1077.0477294921875
55.94511571169811,-3.18942392352563,NNE,55.945392875557864,-3.1893091184959204,1015.1021728515625,1075.7977294921875
55.945392875557864,-3.1893091184959204,NE,55.94560500759222,-3.1890969864615646,1095.732666015625,1190.3941650390625
55.94560500759222,-3.1890969864615646,E,55.94560500759222,-3.1887969864615644,1117.6258544921875,1290.133056640625
55.94560500759222,-3.1887969864615644,E,55.94560500759222,-3.188496986461564,1117.6258544921875,1288.883056640625
55.94560500759222,-3.188496986461564,E,55.94560500759222,-3.188196986461564,1117.6258544921875,1287.633056640625
55.94560500759222,-3.188196986461564,ENE,55.94571981262193,-3.1879198226018106,1117.6258544921875,1286.383056640625
55.94571981262193,-3.1879198226018106,E,55.94571981262193,-3.1876198226018104,1128.4598388671875,1367.7021484375
55.94571981262193,-3.1876198226018104,SE,55.945507680587575,-3.1874076905674547,1128.4598388671875,1366.4521484375
55.945507680587575,-3.1874076905674547,SSE,55.94523051672782,-3.187292885537745,1177.730712890625,1378.27685546875
55.94523051672782,-3.187292885537745,ENE,55.94534532175753,-3.1870157216779917,1177.730712890625,1377.02685546875
55.94534532175753,-3.1870157216779917,ESE,55.94523051672782,-3.1867385578182383,1177.730712890625,1375.77685546875
55.94523051672782,-3.1867385578182383,ESE,55.94511571169811,-3.186461393958485,1177.730712890625,1374.52685546875
55.94511571169811,-3.186461393958485,ESE,55.9450009066684,-3.1861842300987315,1193.4495849609375,1466.56884765625
55.9450009066684,-3.1861842300987315,NE,55.945213038702754,-3.1859720980643758,1299.7689208984375,1482.4453125
55.945213038702754,-3.1859720980643758,NNE,55.94549020256251,-3.1858572930346662,1413.6563720703125,1516.049072265625
55.94549020256251,-3.1858572930346662,ENE,55.94560500759222,-3.185580129174913,1413.6563720703125,1514.799072265625
55.94560500759222,-3.185580129174913,E,55.94560500759222,-3.1852801291749127,1413.6563720703125,1513.549072265625
55.94560500759222,-3.1852801291749127,ENE,55.94571981262193,-3.1850029653151593,1413.6563720703125,1512.299072265625
55.94571981262193,-3.1850029653151593,E,55.94571981262193,-3.184702965315159,1413.6563720703125,1511.049072265625
55.94571981262193,-3.184702965315159,ENE,55.94583461765164,-3.1844258014554057,1483.1148681640625,1625.8834228515625
55.94583461765164,-3.1844258014554057,SSW,55.945557453791885,-3.184540606485115,1483.1148681640625,1624.6334228515625
55.945557453791885,-3.184540606485115,SW,55.94534532175753,-3.184752738519471,1483.1148681640625,1623.3834228515625
55.94534532175753,-3.184752738519471,S,55.945045321757526,-3.184752738519471,1515.90771484375,1709.243408203125
55.945045321757526,-3.184752738519471,S,55.94474532175752,-3.184752738519471,1515.90771484375,1707.993408203125
55.94474532175752,-3.184752738519471,S,55.94444532175752,-3.184752738519471,1515.90771484375,1706.743408203125
55.94444532175752,-3.184752738519471,SSE,55.944168157897764,-3.1846379334897614,1601.783447265625,1781.5081787109375
55.944168157897764,-3.1846379334897614,SW,55.94395602586341,-3.184850065524117,1601.783447265625,1780.2581787109375
55.94395602586341,-3.184850065524117,SW,55.94374389382905,-3.185062197558473,1601.783447265625,1779.0081787109375
55.94374389382905,-3.185062197558473,SSW,55.943466729969295,-3.1851770025881825,1601.783447265625,1777.7581787109375
55.943466729969295,-3.1851770025881825,SW,55.94325459793494,-3.1853891346225383,1601.783447265625,1776.5081787109375
55.94325459793494,-3.1853891346225383,SSW,55.94297743407518,-3.1855039396522478,1636.923095703125,1835.5994873046875
55.94297743407518,-3.1855039396522478,NNW,55.94325459793494,-3.1856187446819573,1636.923095703125,1834.3494873046875
55.94325459793494,-3.1856187446819573,NNE,55.943531761794695,-3.1855039396522478,1636.923095703125,1833.0994873046875
55.943531761794695,-3.1855039396522478,NNW,55.94380892565445,-3.1856187446819573,1714.13818359375,1841.0052490234375
55.94380892565445,-3.1856187446819573,W,55.94380892565445,-3.1859187446819575,1714.13818359375,1839.7552490234375
55.94380892565445,-3.1859187446819575,W,55.94380892565445,-3.1862187446819576,1745.7999267578125,1918.07666015625
55.94380892565445,-3.1862187446819576,NW,55.94402105768881,-3.1864308767163134,1745.7999267578125,1916.82666015625
55.94402105768881,-3.1864308767163134,NW,55.944233189723164,-3.186643008750669,1856.408935546875,1986.9881591796875
55.944233189723164,-3.186643008750669,SSW,55.94395602586341,-3.1867578137803787,1856.408935546875,1985.7381591796875
